particle,time,qx,qy,qz,py,pz,mp
8579,114.71,188.3062408585617,0.2984305194504959,-0.5424711683264268,-0.0009845400197726712,-0.0010962732908674,1.672621898e-27
8581,115.54,188.84312604860816,-0.6852669491370437,-0.0806094203149232,0.0056488973714216,-0.00017320804600075342,1.672621898e-27
8588,115.13,188.48537577224505,0.9103767381612708,-0.1303006014447832,-0.0042795483044529,0.0006644556387663924,1.672621898e-27
8616,114.71,188.0939467000682,0.3586358125206442,-0.4027253511707183,-0.0019547351465965,-0.0002019422349903901,1.672621898e-27
8628,115.13,188.30587193048143,-0.2341507657154371,-1.2071370351754398,0.0034266989653811,-0.0050606026477126,1.672621898e-27
8637,115.13,188.40900127279485,-0.216280474007663,0.9021979578437233,0.0037347073734136,0.0052476994964225,1.672621898e-27
8646,115.54,188.0178061416552,-0.9152966578218056,0.8053636715748721,0.0068406298243299,0.0051802438337384,1.672621898e-27
8647,115.13,188.75864019303427,0.6485032503427266,0.224982790488244,-0.0040259987239071,0.0016971088510482,1.672621898e-27
8651,114.71,188.0318685625069,0.3020728042942677,-0.8577706336164199,-0.0007897043727631788,-0.0015883211337206,1.672621898e-27
8663,114.71,188.26896312781176,0.3028508908008414,0.8222426473873965,-0.0016507529926248,0.0038693847355641,1.672621898e-27
8676,114.71,188.45482309979545,0.3220667708811738,-0.335963812323211,-0.0007024559158938089,-0.00014284462163775716,1.672621898e-27
8677,115.96,188.44553947440264,-1.113288489209988,-0.4415986898591231,0.010791365275696,-0.0019234921227109,1.672621898e-27
8686,115.13,188.94775292191648,0.5525341002486851,-0.7422293133868066,-0.0031342592379116,-0.0011907460438841,1.672621898e-27
8687,115.96,188.83386577239312,-0.9891367341297292,0.5343233533628545,0.0089751253660877,0.0040810149278827,1.672621898e-27
8700,115.13,188.93381717929424,0.081821848616097,0.2370266681946387,0.0017350779399667,0.0021770318325662,1.672621898e-27
8704,115.13,188.7350632933817,1.0089678474104415,0.4845222870721962,-0.0059263979299071,0.0017545361108562,1.672621898e-27
8715,114.71,188.15481343532028,0.1690191980531867,-0.0647978941449704,0.0017133925778626,-0.0003121537542207252,1.672621898e-27
8723,114.71,188.1325360133312,0.1204552886529678,0.1229742372499446,0.0020938220034019,0.001404864892471,1.672621898e-27
8733,115.13,188.6520164373864,-0.1089599827803549,-0.7698572960050613,0.00400031215915,-0.0026240207143526,1.672621898e-27
8745,115.13,188.67708233823103,0.5316304984216398,-0.1519775334762318,-0.0036012673422223,0.0007044928626827095,1.672621898e-27
8748,114.71,188.3198895046077,0.2425309207736147,0.6080499936676975,0.0014716115882024,0.0026206615046013,1.672621898e-27
8749,115.13,188.97733554284687,-0.0542665938136303,0.1026267363592247,0.0041161915251518,0.0011054250175772,1.672621898e-27
8751,115.13,188.7620974980684,0.5141822529763248,0.0691315542766848,-0.0024267644242597,0.0009556730066875622,1.672621898e-27
8762,115.13,188.7154005350403,-0.1788887820528328,0.1071002767499679,0.0052734510803915,0.0011606342854513,1.672621898e-27
8770,115.13,188.6724464299387,0.9121986305225356,0.5338352438293705,-0.0028116984693971,0.0010450863390102,1.672621898e-27
8773,115.13,188.54923566711383,0.9439206886454304,0.59476335170783,-0.0046887002356352,0.0011303290324066,1.672621898e-27
8783,115.54,188.84716591904524,-0.6348750305998272,0.2642152728227673,0.0066043760052822,0.0020382839229445,1.672621898e-27
8788,115.13,188.8920718582734,0.6847763856621683,0.5516156920201931,-0.0043255571350952,0.0025712111672754,1.672621898e-27
8792,115.13,188.7708097310437,0.781594514799609,0.3414046614146034,-0.0046849858397331,-0.00011632782495062222,1.672621898e-27
8799,115.13,188.6818682187059,-0.0466341771954058,1.239032511603692,0.0020041725152644,0.007039902385546,1.672621898e-27
8802,115.13,188.3824893060064,0.8259275742842922,-0.5002320143154536,-0.00402516316941,-0.0005113344159234445,1.672621898e-27
8803,115.13,188.5803191601563,1.0861065561830696,0.5738407760346349,-0.0054892412603676,0.0005733431811187087,1.672621898e-27
8807,114.71,188.39118135058183,0.220498121443556,-0.5756011763476561,-0.0022864884564913,-0.000666584881812904,1.672621898e-27
8825,114.71,188.13728825365567,0.0496700650593592,-0.8357190565989027,0.0010460603590334,-0.0024986494200002,1.672621898e-27
8834,114.71,188.2179551228383,0.1947195169895365,0.8492959840661307,0.0015644837115192,0.0042405328195083,1.672621898e-27
8836,115.13,188.81359052924404,-0.2360594694796439,-0.6651825367314377,0.0046902563364346,-0.0028051851722196,1.672621898e-27
8840,115.13,188.45264330129652,0.5561478990005713,-0.5209299515085494,-0.0032995905156697,-0.00025291651724117345,1.672621898e-27
8848,115.54,188.39664799223817,-0.8343237068873036,0.2545553995421408,0.0071926735777732,0.0023441885367429,1.672621898e-27
8850,115.13,188.8597649889643,0.328064577635361,-0.8913967650441597,-0.0016279734714659,-0.0014003088414599,1.672621898e-27
8852,115.13,188.36579510648312,-0.330956173884544,0.4991132100914447,0.0046440182881653,0.0029420656297603,1.672621898e-27
8882,114.71,188.31201743842416,0.2654815281156281,-0.5356053288132236,-0.0011882152417891,-0.00013538584794238194,1.672621898e-27
8891,115.96,188.66553132757488,-1.031170493196194,-0.4309570619933495,0.0092689925269139,-0.0013683923752576,1.672621898e-27
8896,114.71,188.26259942816264,0.0346892003731191,-0.4552531496008982,0.0016345408737224,-0.0010792848569952,1.672621898e-27
8900,115.13,188.47910334943512,0.4850678430455873,-0.6354021877762827,-0.0044217850432074,-0.0015274220627218,1.672621898e-27
8907,115.13,188.77185551270316,-0.1298944680335787,-1.1217042006632858,0.0010794340306605,-0.0036285985403672,1.672621898e-27
8921,115.13,188.89984239187595,0.4781925007885194,-0.6550698984443595,-0.0033602298107269,-0.0010213308662433,1.672621898e-27
8929,115.96,188.7742369706245,-1.0124782158345964,0.203298035712527,0.0085752487368807,0.0023842333350453,1.672621898e-27
8950,114.71,188.18670029740727,0.3628293451948446,0.9356759574068332,-0.0033507980341974,0.0042731451666555,1.672621898e-27
8953,115.13,188.14473081737376,-0.4198928756958358,-1.05759514043909,0.005875505595267,-0.0050833531550921,1.672621898e-27
8961,115.13,188.23297028707324,-0.2976667252005105,-1.164694701029049,0.0036381931100991,-0.0049417087542113,1.672621898e-27
8963,114.71,188.099806366408,0.0939603836713334,0.3036720111001741,9.948859843150256e-05,0.0023468086281624,1.672621898e-27
8965,115.13,188.3920931410704,1.0271863351018375,0.682512265780248,-0.0050955320667856,0.0022298626445655,1.672621898e-27
8975,114.71,188.3258162782677,0.1500284557601525,0.5344707776194481,0.0012707594499281,0.0025390555005565,1.672621898e-27
8987,115.13,188.9351054040453,0.725987019967563,0.6395224223282948,-0.0051722300210231,0.0028520451032901,1.672621898e-27
8992,115.96,188.69954004295707,-0.9982901263705904,-0.4174965704192985,0.0094646677982338,-0.0013683863344382,1.672621898e-27
8995,115.13,188.7221215454663,0.9546281357167912,0.132382050108898,-0.0044521821044916,0.0006395080187034495,1.672621898e-27
9002,115.13,188.4446116741489,-0.5163614215766504,0.2439647996798275,0.0048871842460158,0.0016349514155622,1.672621898e-27
9007,115.13,188.7097277811061,-0.2499016779486139,0.6625643379638092,0.0030186718441955,0.0039383795828752,1.672621898e-27
9008,115.13,188.0807652877961,-0.4389616864603162,-1.0766328669319836,0.005272209228579,-0.0051306653987196,1.672621898e-27
9009,115.54,188.66818537438533,-0.6913263310553516,0.4976295091426808,0.0063779871214901,0.0032204718297634,1.672621898e-27
9021,115.54,188.58900200119712,-0.7578894040993827,-0.7021617304697996,0.0074369738725984,-0.0031879316291884,1.672621898e-27
9024,114.71,188.28962483866388,0.1853807753482284,0.7449185892673685,0.0009409755075567822,0.0035919902600811,1.672621898e-27
9033,115.13,188.95445499801517,0.6213190303831883,0.1799455499719023,-0.0041070191396932,0.0009423941253978068,1.672621898e-27
9035,114.71,188.4468554352113,0.2203525452435809,-0.3045122925737419,0.0004499590098125549,0.0002696279929174363,1.672621898e-27
9036,115.13,188.33675541651647,0.6211602089303504,-0.826193899831978,-0.00498612826617,-0.001618797405498,1.672621898e-27
9042,115.13,188.61998540524908,0.4804144114664527,-0.2922441579101453,-0.0035196547917422,-2.9954757554551423e-05,1.672621898e-27
9047,115.13,188.4716381333649,-0.4916857686717992,0.1786430863881511,0.0051193391447983,0.0017303982726086,1.672621898e-27
9050,115.96,188.5769300441028,-1.054994755607026,0.1870349930663,0.0086315088826303,0.0025082164589085,1.672621898e-27
9054,114.71,188.30305152013395,0.2176076724291279,-0.0801993412729346,-0.00019276525221899004,0.0011924104875923,1.672621898e-27
9057,115.54,188.35672816258676,-0.8019595957953978,-0.4653811415210434,0.0080261074869992,-0.0019588640191838,1.672621898e-27
9059,115.13,188.6356505180441,0.6176457763742944,-0.0739766005062222,-0.0048238786701384,0.0008463208965012488,1.672621898e-27
9063,114.71,188.14881976625583,0.0763078148222896,-0.1189415163256987,0.0037161578706704,-0.0010628310070061,1.672621898e-27
9066,114.71,188.26222598456053,0.2634766380565946,-0.7350556060419215,-0.0018980939345052,-0.0013314998238259,1.672621898e-27
9069,114.71,188.15505257291056,-0.0156739642813853,-0.5119476744759479,0.0030422264999814,-0.0014955753752805,1.672621898e-27
9075,114.71,188.07987282724625,0.4818919687965427,-0.6693593978935795,-0.0033328963626691,-0.0007217109387350387,1.672621898e-27
9089,115.54,188.5459799272685,-0.6546078343475576,0.8938148384308289,0.0063157930647802,0.0050584026601257,1.672621898e-27
9108,114.71,188.0023068376422,0.3447342561450972,-0.557603338488321,-0.002956709640795,-0.0010438768280826,1.672621898e-27
9115,115.13,188.90448238161352,0.0208134452548806,-0.1696742647335116,0.0041442718934947,-0.0007694579915104174,1.672621898e-27
9122,115.13,188.89534609435265,0.4180368806293607,-0.967195617863213,-0.0009314482806529516,-0.0018133462593975,1.672621898e-27
9126,115.54,188.96232148283116,-0.6565642132074414,-0.3429666752389376,0.0065716622177597,-0.0014355357472126,1.672621898e-27
9133,115.13,188.88515094172067,0.5228784630581259,-0.9986561501279366,-0.0033062371779216,-0.0009618625750833636,1.672621898e-27
9140,115.13,188.28496996461465,-0.5028898899863966,-0.6345205928039876,0.0060214328755426,-0.0027296666674357,1.672621898e-27
9141,114.71,188.11589160335504,0.2579823693839044,-0.8372411318455734,-0.0013342221424392,-0.001819226456944,1.672621898e-27
9159,114.71,188.0507339837821,0.4983679601853298,0.4361691724131699,-0.0032830581888347,0.000980477926024458,1.672621898e-27
9176,115.13,188.87167047920843,0.1888508851648468,0.0976282576526266,-0.0011628465711548,0.0013525054014616,1.672621898e-27
9186,114.71,188.10546736981385,0.2721153396901964,0.3585776807722374,-0.0010845597848852,0.0023332936173291,1.672621898e-27
9196,114.71,188.23045770174812,-0.0557036337061594,-0.5886683115753015,0.0021547597428486,-0.0014520800222401,1.672621898e-27
9207,115.13,188.9090071707578,-0.0870022734440075,-0.9448072492546674,0.0025266149487555,-0.0031383917306437,1.672621898e-27
9211,114.71,188.1438101133783,0.3788063060555971,0.2702514550340724,-0.0022548000305036,0.0015685893952668,1.672621898e-27
9214,115.13,188.60642579625485,1.0556533712619791,0.6394720904607789,-0.0060348959438044,0.0024167942829093,1.672621898e-27
9219,115.13,188.3672898565084,1.0983395768981583,-0.2279909845453433,-0.0049696735019812,0.00023177930392767637,1.672621898e-27
9221,114.71,188.09024409224912,0.5199941326150421,0.2637296355886472,-0.0035680239227315,0.0013078996731093,1.672621898e-27
9226,114.71,188.25015575796897,0.0262088488880624,-0.4114919430644523,0.0021226540321242,-0.0009715095509068132,1.672621898e-27
9236,115.13,188.6751516779365,0.4907757589658023,1.0279827710313525,-0.0040958192824725,0.0043263460183133,1.672621898e-27
9238,115.13,188.83284390574053,-0.1468997163955898,-0.9958933839773249,0.0023858463757739,-0.0032700647949174,1.672621898e-27
9248,115.96,188.3072413264973,-1.1409807699772323,-0.3306520957980814,0.0111815535149183,-0.000960083799192819,1.672621898e-27
9257,115.13,188.8232187307354,0.7719356902298817,0.3895076968427212,-0.0043879037572068,0.0016218684688407,1.672621898e-27
9260,115.13,188.57368961737268,0.5036756609340134,-0.4770040291558093,-0.0043366501242323,-0.0007935472840069715,1.672621898e-27
9275,115.13,188.8322540714105,0.4938469885155005,0.1081579521335729,-0.0034739808664591,0.0013838309200386,1.672621898e-27
9277,115.96,188.7656923977124,-1.0332958529466916,0.4983812793010871,0.0085232439093541,0.0034290144937541,1.672621898e-27
9289,115.54,188.6542661026029,-0.7925929299149111,-0.4547441320463288,0.0073334920643775,-0.0021105758529227,1.672621898e-27
9292,114.71,188.06944686157283,0.4887392953398532,0.3183831097774236,-0.0036430195863261,0.00135880651388,1.672621898e-27
9302,115.54,188.93628884354845,-0.6168686104105404,0.3808341600988752,0.0058440095468151,0.0023107513548283,1.672621898e-27
9307,115.13,188.61900543103013,-0.4201538923648443,-0.6881784319906551,0.0044291338380163,-0.0025559759535337,1.672621898e-27
9314,114.71,188.32951050703295,0.2885665442865961,-0.3882948828807529,-0.0009644081921409348,-0.0003599093171395267,1.672621898e-27
9316,115.54,188.5810634108973,-0.5085446551260893,1.0410106468793938,0.0082564191875875,0.006687345421402,1.672621898e-27
9321,115.54,188.9956807383809,-0.6278839200895863,-0.7409926123750143,0.0063901374552715,-0.003487549957241,1.672621898e-27
9332,115.13,188.76303941623388,-0.2849529287632318,-0.6819252931719254,0.0042220786904258,-0.002398034150391,1.672621898e-27
9336,115.13,188.64880872698413,-0.1109739147353515,-0.7766838160183718,0.0039516239871216,-0.0026705152501358,1.672621898e-27
9352,114.71,188.1182351097755,0.5659321632445113,0.1822510199544703,-0.0031824174198221,-0.00038480747759943074,1.672621898e-27
9369,114.71,188.15649885042512,0.3749789672797031,0.1089520296267769,-0.0013066941145836,-0.0002748473613690885,1.672621898e-27
9373,115.54,188.80891875446417,-0.6851657155833888,0.2669332793994893,0.0065330752632899,0.0025002409745651,1.672621898e-27
9374,114.71,188.14522179234856,0.3254572862077353,-0.3131899637247829,-0.0013849142885538,-0.0001672530598844772,1.672621898e-27
9383,115.96,188.8045972076783,-0.9552413809930548,-0.2433493991147455,0.0093082504229867,-0.0005835075348806002,1.672621898e-27
9384,114.71,188.07871986111644,0.3932845773915741,-0.6196916108477335,-0.0028346916521494,-0.0009193618325493768,1.672621898e-27
9386,114.71,188.22331558506917,0.2646929309014582,0.8592651524222907,-0.0013917887423998,0.0042595717755867,1.672621898e-27
9388,115.13,188.7347925232432,0.6344986344014965,0.2174407407199728,-0.0038806755440539,0.0017404535302658,1.672621898e-27
9389,115.13,188.6793973985557,0.6280539074440659,0.7294828657568678,-0.0048107190161906,0.0022855578872531,1.672621898e-27
9411,115.13,188.97584602772065,-0.1226131811867916,-0.2649838904180224,0.0046158938547108,-0.0011812353748994,1.672621898e-27
9425,115.54,188.08960239433287,-0.9227054432456012,-0.2754982613823483,0.0086252988027626,-0.0007412708528489668,1.672621898e-27
9427,115.13,188.8544012455255,0.1249244290820078,-1.041612594823662,-0.0004600672072144626,-0.0027181820287974,1.672621898e-27
9435,114.71,188.04999236181985,0.1386961918290898,0.2519646168000922,0.0003663075291063805,0.0021919679844441,1.672621898e-27
9441,114.71,188.0491674371603,-0.1008455807554634,-0.4774518433235504,0.0047953413145328,-0.0021338530279956,1.672621898e-27
9444,115.13,188.8490874128648,-0.0639797977530182,0.9580628423775344,0.0019902099669828,0.0053281865252597,1.672621898e-27
9445,114.71,188.0367226262541,0.5774483615483267,0.2312788080810889,-0.0036365990406169,0.0012476119473229,1.672621898e-27
9452,114.71,188.08449801896583,0.370417960846529,-0.3303428908425282,-0.0012135537075131,-0.0002368125908426421,1.672621898e-27
9456,115.13,188.82899727258757,-0.1983573107572592,-0.706641533413859,0.0034362784733802,-0.0026302178845527,1.672621898e-27
9458,116.38,188.9752794311503,-1.165080190868551,0.1134708879756312,0.0104738137456799,0.0018312033724397,1.672621898e-27
9469,115.13,188.4797751138121,0.9375464385810982,0.703713500141677,-0.0046793415558576,0.0016374285564116,1.672621898e-27
9473,115.13,188.95321147099597,0.5146030202078079,-0.8209875914460603,-0.0029979895925619,-0.0015087237576415,1.672621898e-27
9480,114.71,188.08276797663197,-0.0570865620369834,-0.2489827407250035,0.0028654160683675,-9.962813585525788e-06,1.672621898e-27
9481,115.96,188.72642398511837,-1.0005127027007503,-0.5240954894291727,0.0093879859003519,-0.0021658836312475,1.672621898e-27
9490,115.13,188.38962134110145,0.8514472655604207,-0.5208583817081892,-0.0045335585681586,-0.0006532389148277486,1.672621898e-27
9491,115.13,188.64205941876455,-0.3011325513578243,0.1232145542378532,0.0052051071439019,0.0013232891752704,1.672621898e-27
9495,115.13,188.70473887555735,1.0404436707708409,0.5679498443487282,-0.0069920340731658,0.0024913839101471,1.672621898e-27
9513,115.96,188.66716257460016,-1.0345642112820232,-0.6308512076942439,0.0093171636600083,-0.0028077292954976,1.672621898e-27
9518,114.71,188.02946373439963,0.1008546169130263,-0.2583900270340857,0.0048804601581359,-0.0011343213450621,1.672621898e-27
9519,115.13,188.39632522278728,0.6810214331014264,-0.7685953433664949,-0.0048584275455602,-0.0013375299040482,1.672621898e-27
9525,114.71,188.352199520005,0.2647909790746375,0.4656341970074701,-0.0008058219269583587,0.0016206708065692,1.672621898e-27
9536,115.13,188.34459381495083,0.6450770159619011,1.0626636852496525,-0.0055114972667028,0.0036807165291528,1.672621898e-27
9545,115.13,188.5712607808448,-0.3790689248770039,-0.1497122037099208,0.005636891776587,-0.0005144280110487853,1.672621898e-27
9555,115.13,188.5818255471928,-0.1619081365144374,-1.228167419212441,0.0023438063003737,-0.0043115416930458,1.672621898e-27
9563,115.13,188.77641734877824,0.436182302932762,0.1049398377421391,-0.001911878005683,0.0014662695289915,1.672621898e-27
9577,115.13,188.36555325980467,1.219832442917199,-0.0898568772242647,-0.0225847198225728,0.0024664716660772,1.672621898e-27
9579,115.96,188.9541868091305,-0.9195318147114274,-0.764716275905757,0.0087421543396933,-0.0036645929218348,1.672621898e-27
9586,115.13,188.89077935387795,0.7988417447489764,0.1945641893534168,-0.0046505256371294,0.0005341254575860625,1.672621898e-27
9597,115.13,188.7424059097001,0.4099920692830758,0.1226810721988371,-0.0020910646284043,0.0015105301084285,1.672621898e-27
9599,115.13,188.6655114846764,0.3346310766973384,-0.2711742344824869,-0.0032443418691158,0.00014879680125145847,1.672621898e-27
9603,115.13,188.2657715855837,0.9639404523489856,-0.7400175102575399,-0.005227397822567,-0.0022904123402273,1.672621898e-27
9611,114.71,188.56706219131044,0.2503866216318525,0.3926816010606732,-0.000901682286504442,0.001191626667948,1.672621898e-27
9614,115.13,188.27101248212853,0.8990685184417404,-0.7384744400202058,-0.0055230503064674,-0.0013794650814893,1.672621898e-27
9625,115.13,188.5616514991193,0.7755193320963515,0.9618512951053576,-0.0062651300054985,0.0031873350094938,1.672621898e-27
9636,115.13,188.72809910059232,-0.025790117021099,-1.2197268268802497,6.334535658038304e-07,-0.004311049181883,1.672621898e-27
9638,115.13,188.36373356189387,0.6390539558981021,-0.6607804474586647,-0.0046460348786598,-0.0013660208965041,1.672621898e-27
9651,115.13,188.86357460143316,0.7992742417513978,0.3596102024658907,-0.0054583145624625,0.0015404640258077,1.672621898e-27
9667,114.71,188.021556604986,0.0703661301099622,-0.8366794295260985,-0.00024265230994370551,-0.0020907975255349,1.672621898e-27
9690,114.71,188.2545985427123,0.1612454775885608,-0.1124656093367447,0.0020828873152351,0.0007363638529831091,1.672621898e-27
9694,115.13,188.9852896937345,0.0337224930978236,-0.9887104101577242,0.0007472289116187264,-0.0028090996080357,1.672621898e-27
9696,115.54,188.8206163331969,-0.6092563034189132,0.0100758923134566,0.0070981390008664,0.0006739070527782185,1.672621898e-27
9701,115.13,188.55291348945505,0.4129226338574793,-1.1537909057762263,-0.0036969371433477,-0.0026211304994683,1.672621898e-27
