particle,time,qx,qy,qz,py,pz,mp
5732,156.42,287.6595819010303,-0.1037218344886005,-0.0646443419326782,-0.00017634785029199863,0.0003031666395564951,1.672621898e-27
5737,156.42,287.9335754295851,-0.10938113191769,-0.5160899733088856,-0.0047513080798483,-0.0006938776970450485,1.672621898e-27
5742,156.84,287.985541757525,0.1782146887570055,-0.0892357482438719,0.0054250202166179,8.556790921845958e-05,1.672621898e-27
5765,156.42,287.7366054873745,-0.2158269486253381,0.5727700090536295,-0.0030306362344474,0.00209650775628,1.672621898e-27
5826,156.42,287.8055546367446,-0.1501283874015065,-0.4855213978483925,-0.001967886941691,-0.0011505234910927,1.672621898e-27
5828,156.42,287.6604478567329,-0.2068030774726121,0.7215151664148224,-0.0026069217026398,0.0024678932179496,1.672621898e-27
5831,156.42,287.53496694577467,0.0085014568040121,0.0276756956857393,0.0017944618371203,0.0006821099318939928,1.672621898e-27
5838,156.42,287.74134462325014,-0.0913139164904079,0.0638332297650512,-0.000632569709765056,0.0007710345148625049,1.672621898e-27
5849,156.42,287.9047824704072,-0.2014524917617339,0.1375661912822889,-0.0054094566093396,0.000447240659751668,1.672621898e-27
5863,156.42,287.9160456535046,-0.2062806246671954,-0.2247477147234618,-0.0038527019239999,-0.0002870427058315315,1.672621898e-27
5901,156.42,287.6964001498099,-0.2628618369659013,0.6987578237274303,-0.0041412714551316,0.0022851910789755,1.672621898e-27
5910,156.42,287.3141045542648,0.0939798148275068,0.4396874261723249,0.0034121496271257,0.0019937463755626,1.672621898e-27
5921,156.42,287.5594225953687,-0.0308257972156747,0.4418149505860517,0.0006416895357194293,0.0018673887980585,1.672621898e-27
5964,156.84,287.8014192823951,0.1525300330726415,-0.4505149928520164,0.0055446604355087,-0.00091092542372422,1.672621898e-27
5965,156.42,287.7825817588517,-0.0784027662720661,-0.3970661040865884,-0.0007156047277924632,-0.0008250305360564456,1.672621898e-27
5973,156.42,287.1429922022736,0.1733136707694784,0.0646117633226139,0.0050704276076241,0.0006253699430425617,1.672621898e-27
5992,156.42,287.9127424990574,-0.1997183495828551,-0.563981477633348,-0.0036392245996114,-0.0013023469442429,1.672621898e-27
6012,156.42,287.6841687897771,-0.0657434973991635,-0.7338137536987018,0.0002610794951487248,-0.0017080699166378,1.672621898e-27
6036,156.42,287.93827987171704,-0.1088010433195361,-0.498688049119851,-0.0047989629991043,-0.0008669206882074832,1.672621898e-27
6046,156.42,287.85312790259337,-0.222241062821367,0.3938695187572827,-0.0047832737954785,0.0013640286499477,1.672621898e-27
6063,156.42,287.66513930314363,-0.0890458435397887,-0.6633039963774987,5.01190952879774e-05,-0.0016108521203188,1.672621898e-27
6102,156.42,287.4081834748497,0.0381677482195508,-0.3427761762118254,0.0025894033009009,-0.0006238046168968688,1.672621898e-27
6129,156.42,287.85267820727523,-0.2069036310282838,0.4353516414130516,-0.0050431185359953,0.0014171534810806,1.672621898e-27
6140,156.42,287.4554986110581,0.0717054770141829,0.32770632392567,0.0024156459003383,0.0015525024558123,1.672621898e-27
6269,156.42,287.95939995986873,-0.1988403002571521,-0.4997394395933688,-0.0050870678472793,-0.0012682608108284,1.672621898e-27
6279,156.84,287.24751294111314,0.3532747189390784,0.1642377224598889,0.0093763485924574,0.0011857195043162,1.672621898e-27
6284,156.42,287.63804779683267,-0.0366197031672559,-0.4214456441615998,0.0008506830454564409,-0.000816505849625805,1.672621898e-27
6287,156.42,287.66828279914205,-0.0682821625345049,0.3732781298356196,-0.0002217210040077176,0.0016103477846864,1.672621898e-27
6290,156.42,287.7810640809167,-0.0974343861724261,-0.0849965122308993,-0.0011097255303226,0.0002251492265601973,1.672621898e-27
6321,156.42,287.213764432188,0.138124011809922,0.6047222134797164,0.0042426964020001,0.0024130248761666,1.672621898e-27
6329,156.42,287.06321877446976,0.1693904247677617,0.5680229398941223,0.0052958941304249,0.0026267624231774,1.672621898e-27
6416,156.42,287.113638518884,0.0898492012698187,-0.4693063137933647,0.0040879322466281,-0.0009672286060161238,1.672621898e-27
6426,156.42,287.6244022307262,-0.0678425349645411,-0.0595473225863645,0.0004649107083013588,0.0002968771491314504,1.672621898e-27
6430,156.42,287.8172915891851,-0.1377613813599853,-0.2109816735674211,-0.001872752330552,-0.00020810054848837268,1.672621898e-27
6445,156.42,287.825216151099,-0.1475817085435388,-0.3207234583472576,-0.0019503127265393,-0.0005604064080286284,1.672621898e-27
6455,156.42,287.73918225895005,-0.2504161046234748,0.6346447360042261,-0.0039533125370218,0.0022450002195794,1.672621898e-27
6487,156.84,287.1529159355895,0.3026025242176801,-0.2472439949685359,0.0084977503559964,-0.00011112359779599288,1.672621898e-27
6523,156.42,287.89331224378674,-0.207392246165389,0.0721480944679436,-0.0043823697831244,0.0006284898205257014,1.672621898e-27
6530,156.42,287.7324702810916,-0.104151219331857,0.1695015086877617,-0.0008001703013855408,0.001038737811043,1.672621898e-27
6543,156.42,287.58186645119684,0.0329493390729212,-0.723008354563504,0.0016787405297559,-0.0017829243676979,1.672621898e-27
6566,156.42,287.2303841202625,0.0656210448213925,0.7963867312731284,0.0032552430108748,0.0030059118929397,1.672621898e-27
6572,156.42,287.2820645412412,0.108582502444573,-0.1701923930519271,0.0037433028711299,-8.117349461911482e-05,1.672621898e-27
6579,156.42,287.90033591339005,-0.1845524290450711,-0.5413484145548483,-0.0030393658346376,-0.0013128880506902,1.672621898e-27
6613,156.42,287.4277128452871,0.0680174735253804,-0.6702519903559624,0.002792482163478,-0.001721599012392,1.672621898e-27
6690,156.42,287.7724932121244,-0.1049199551925505,-0.1113482220522271,-0.0010503440214665,0.00012807617683925103,1.672621898e-27
6696,156.42,287.8357307195371,-0.2257178526127106,0.250005581668161,-0.0036964869638264,0.0011211604179937,1.672621898e-27
6716,156.42,287.85679477229445,-0.1578254345703822,-0.6918280791855167,-0.0024901832397897,-0.0016993995601234,1.672621898e-27
6777,156.42,287.78043440830044,-0.0797165572853588,-0.4332082770725399,-0.0007416878969254948,-0.0008652631186821724,1.672621898e-27
6778,156.84,287.2341554444893,0.2943001897933698,0.2869445653785444,0.0086434125419456,0.0014143359793333,1.672621898e-27
6808,156.42,287.51667484176005,0.0599739422202178,-0.3962590872279467,0.002321752933089,-0.0007162789820560361,1.672621898e-27
6830,156.42,287.847318468272,-0.1334027351181587,-0.2613185549140994,-0.0020320912728232,-0.0003168642090043978,1.672621898e-27
6837,156.42,287.18947492346086,0.0777674025100933,-0.3925883509691673,0.0036826237718944,-0.0006773652082563133,1.672621898e-27
6839,156.42,287.90026892086223,-0.0683145845884164,0.0927493726131753,-0.0060369601936197,0.00023252631681417417,1.672621898e-27
6904,156.42,287.198247971933,0.0968989197540029,-0.2092393470956782,0.0038699654200824,-0.00013068841929998848,1.672621898e-27
6905,156.42,287.4471435833293,-0.0354752225499825,0.8966812696602346,0.0006477183092632743,0.0032096214777522,1.672621898e-27
6938,156.42,287.8125146075725,-0.2194288041277145,0.1768934887351037,-0.0032719044478301,0.000986787653109466,1.672621898e-27
6958,156.42,287.7299231592859,-0.1117660590826936,-0.5542474882196051,-0.0006910522221451646,-0.0012432122659909,1.672621898e-27
6969,156.42,287.88951552810005,-0.2102684933435307,0.0667829352663349,-0.0042147926307597,0.0004817494165627174,1.672621898e-27
7005,156.42,287.166590579849,0.1163765932380445,-0.2012486417022642,0.0042569114773697,-0.0001570878360236423,1.672621898e-27
7026,156.84,287.7245595628168,0.229296515080376,-0.3083651779928928,0.0067128816892381,-0.0005866748189774252,1.672621898e-27
7029,156.42,287.907060719199,-0.2020264181006919,-0.1328642536520265,-0.0036936400732395,1.12945609713054e-05,1.672621898e-27
7033,156.84,287.63036169232055,0.2761540573971217,0.287839471838803,0.0076608258621916,0.0016564425154633,1.672621898e-27
7049,156.42,287.6770780443227,-0.0947128612953126,0.00020864547152711497,-0.00023338896198129384,0.0006042091186225983,1.672621898e-27
7080,156.42,287.6439463875877,-0.0396240129211946,0.2819504971715082,0.00030906924654732745,0.0013371651526623,1.672621898e-27
7085,156.42,287.1953321589083,0.0692585780381054,-0.347008863369466,0.0036099328448361,-0.0005814134087953615,1.672621898e-27
7123,156.84,287.7290250271591,0.2053147538805249,-0.0457433499266754,0.0068667651633921,0.0003722691578380473,1.672621898e-27
7151,156.42,287.4619056090488,0.0351144471335018,0.6453229183371179,0.0018811324458048,0.0025560316168341,1.672621898e-27
7194,156.42,287.7834586041075,-0.0837024753754431,-0.7031680486976817,-0.0006021497770903419,-0.0017757954301351,1.672621898e-27
7209,156.42,287.483987915675,0.0235639776006961,-0.0560250955137555,0.0021416798346106,0.0003686921206593282,1.672621898e-27
7225,156.42,287.6354760172192,0.0451673925074187,-0.7096384649270888,0.0016539609016201,-0.0017369917923532,1.672621898e-27
7232,156.42,287.8255669420483,-0.2286822320568307,0.4704041666832515,-0.0046152003015575,0.0015372019404815,1.672621898e-27
7236,156.84,287.3233549204684,0.3005044704342969,0.4208992177923973,0.0084783407659718,0.0019052902301978,1.672621898e-27
7251,156.42,287.4102674655303,0.0913883241862698,0.5709313858267907,0.0027674843571716,0.0022680733951335,1.672621898e-27
7254,156.42,287.68984596856126,-0.0880476357723371,-0.7533988189075795,-6.449677758399394e-05,-0.00179782893791,1.672621898e-27
7272,156.84,287.5472976790811,0.2646735478155355,-0.1240747205927543,0.0077241090170536,0.00010712770619591336,1.672621898e-27
7275,156.42,287.0066188557426,0.1976628598173286,0.3190101301603952,0.0058692407714937,0.0016181866026214,1.672621898e-27
7276,156.42,287.67652648236583,-0.1322573402265834,0.0480787351844499,-0.001036312836407,0.0008000302366769913,1.672621898e-27
7306,156.42,287.6643374808903,-0.0786983131705546,0.383092726656437,-0.0003957323134507965,0.0016278561345836,1.672621898e-27
7390,156.42,287.5486255922942,0.0217324811081859,0.2702169864298249,0.0015017026242289,0.0012945832022623,1.672621898e-27
7411,156.42,287.9498518879671,-0.1989711136206905,-0.3915518698009531,-0.0045702926848808,-0.000928655878136744,1.672621898e-27
7418,156.42,287.2347763799069,0.149270208723106,0.1069855650273693,0.0044095353240349,0.0007935770869409297,1.672621898e-27
7425,156.42,287.11946594731245,0.1655919532241705,-0.0026775727785193,0.0051203690281613,0.0004654368615540853,1.672621898e-27
7447,156.42,287.702034909567,-0.1816297313508741,0.6352869181306778,-0.0024413648374084,0.0023709942742793,1.672621898e-27
7486,156.42,287.2460088323165,0.072311449097242,-0.5720434914989235,0.0032236489119198,-0.0012959716752032,1.672621898e-27
7507,156.42,287.9139220117735,-0.0758725555553289,-0.2733866330334549,-0.0059646486264467,-0.0006319721738542995,1.672621898e-27
7529,156.42,287.8487641536439,-0.1576312971528111,-0.0726407689859418,-0.0027418277697313,0.00019626773246391997,1.672621898e-27
7533,156.42,287.55042391387605,-0.0068705220696442,0.0704611661115974,0.0014774692484205,0.0007604565245991819,1.672621898e-27
7567,156.42,287.83798612826035,-2.6217776561045025,1.127719234186211,-0.0311248891614515,0.0147311813048137,1.672621898e-27
7577,156.42,287.9533132822543,-0.1513748003407329,0.0121116105107745,-0.0054742076259949,0.0002732329691328559,1.672621898e-27
7619,156.42,287.7931594113122,-0.1949370973823828,0.345546726288415,-0.0028594848552278,0.0014380749520192,1.672621898e-27
7626,156.84,287.60091237896944,0.2366405764523474,0.4805644159445952,0.0074061347915163,0.0020325072048271,1.672621898e-27
7661,156.42,287.9434145861317,-0.1022196285166946,-0.4557089980551073,-0.0051320048517083,-0.0010736536116025,1.672621898e-27
7680,156.42,287.68661661511857,-0.1609077481185688,0.6011871074434733,-0.0019357934444634,0.0022206970228242,1.672621898e-27
7716,156.42,287.5796370732796,-0.030301249144792,-0.1233875526590025,0.0010392556479882,4.467039194170738e-05,1.672621898e-27
7775,221.91,287.8470897572098,1.5593473981085737,-0.1381242324392562,0.0153307655321813,0.0020142453465182,1.672621898e-27
7783,156.84,287.19142723811626,0.2694053726394687,0.2157648657894559,0.0085227628611998,0.0011792459890208,1.672621898e-27
7944,156.42,287.2416359577605,0.1211187516150382,0.4482741606183195,0.0040714431107845,0.0018690799958055,1.672621898e-27
7946,156.42,287.60592555623595,-0.0351075790005871,0.2190973641952258,0.0006094657604901444,0.0012329240837299,1.672621898e-27
7952,156.42,287.1378038624575,0.1247363287489254,0.4651119712101363,0.004581018599484,0.002017163024745,1.672621898e-27
7956,156.42,287.9140677601246,-0.204050609710875,-0.0345191589078885,-0.0039648313363607,0.0003457275155245192,1.672621898e-27
8012,156.42,287.92147381291426,-0.0659114186985946,-0.0645146858518279,-0.0059661227464951,-3.311778919800088e-05,1.672621898e-27
8035,156.42,287.93055477909604,-0.0883350959122333,0.1678591249740883,-0.006023413668225,0.0005838628281989945,1.672621898e-27
8249,156.42,287.77044728748217,-0.128301875540189,0.0939946079441979,-0.0012957048911413,0.0007581255484253209,1.672621898e-27
8255,156.84,287.742220525516,0.223312623064641,-0.3770433546500759,0.0065412958532658,-0.0008882705988108862,1.672621898e-27
8298,156.42,287.8026108762751,-0.1317000769172764,-0.714355057783795,-0.0012366165818881,-0.0015997250015198,1.672621898e-27
8348,156.84,287.9724803344908,0.2040388184578556,0.2127713285172495,0.0060581660467746,0.001216960714595,1.672621898e-27
8370,156.42,287.27440963757925,0.0897672391147293,-0.2996990487944815,0.0034627912713339,-0.00033941900962473963,1.672621898e-27
8372,156.42,287.8631770001462,-0.1338566453818841,-0.2602746441379801,-0.0023472321275911,-0.00035988945496975296,1.672621898e-27
8377,156.84,287.9132410774984,0.1376848038668039,0.6096301052564548,0.0056670709686262,0.0023214757242793,1.672621898e-27
8407,156.84,287.858091901112,0.1548702480532116,0.6291930139367381,0.005952601432918,0.0023387743005469,1.672621898e-27
8428,156.42,287.867752609334,-0.2375666731624597,0.1742974223258194,-0.0039599382159861,0.0008730158013071616,1.672621898e-27
8444,156.42,287.6532471529512,-0.0417148619615127,-0.4810497639621178,0.0006957375854913789,-0.001002393418158,1.672621898e-27
8467,156.84,287.6573154247574,0.2700277287455337,0.1600084225573316,0.0076166854031991,0.0011852284953858,1.672621898e-27
8483,156.42,287.6668380979435,-0.0937714216555776,-0.1910350683550415,-0.00015631160392467135,-6.27972938609626e-05,1.672621898e-27
8511,156.42,287.6652110706149,-0.0639758476763384,-0.1718773310111835,0.00015830930227117283,-5.3730671853159046e-05,1.672621898e-27
8530,156.42,287.9370802831585,-0.1939146534756336,-0.1201111733153053,-0.0044161463964965,3.24109081621334e-06,1.672621898e-27
8541,156.42,287.91878283303623,-0.2017607874080127,0.2040730396777662,-0.0053855693173426,0.0007714691397241299,1.672621898e-27
8549,156.84,287.8105386925136,0.1021522397085477,-0.5418117262964637,0.0049297684939038,-0.000990586866658732,1.672621898e-27
8578,156.84,287.4077002750909,0.3192157442653913,0.102127048656823,0.0086689915018116,0.0009689914503356548,1.672621898e-27
8581,156.84,287.3544364769692,0.3117946084091908,-0.1098630703136691,0.0085943981180832,0.00010803626961555074,1.672621898e-27
8647,156.42,287.94900042342704,-0.1250008149154576,-0.1651592704084915,-0.0056087708504095,-0.00022175324272960664,1.672621898e-27
8676,156.42,287.8202829255925,-0.1296538850286147,-0.675037203495388,-0.001497282977078,-0.0016633730698104,1.672621898e-27
8700,156.42,287.56558402034045,-0.0243298247183145,0.0665778180976748,0.0012515902212125,0.000638519138628238,1.672621898e-27
8715,156.42,287.4920600455629,0.0436793793467483,0.276344495534074,0.0022006843960707,0.0013588591210196,1.672621898e-27
8723,156.42,287.50631723988204,0.0271136053591797,0.048914141768257,0.0021423350354371,0.0006598010699792167,1.672621898e-27
8745,156.42,287.9629288804041,-0.1697294890245614,-0.5317727346196025,-0.0054525496383665,-0.0012850349561398,1.672621898e-27
8749,156.42,287.24501168579644,0.1033846127098441,0.2630165327357782,0.0039320921446653,0.0013748284819617,1.672621898e-27
8751,156.42,287.9390517144138,-0.1789137654958005,-0.1936234362537917,-0.0044332483828438,-0.00020306063390175983,1.672621898e-27
8762,156.42,287.07033571162776,0.1747314468666622,0.2260952752604397,0.0054521291061937,0.0012790737550265,1.672621898e-27
8788,156.42,287.80736629440617,-0.1472935833403437,0.3881827060055259,-0.0065313307255289,0.0011116983150067,1.672621898e-27
8896,156.42,287.60602330271763,-0.0140792065894486,-0.7009889380417547,0.0010224057557956,-0.0016995596739697,1.672621898e-27
8963,156.42,287.61869942434873,-0.039700586048786,0.1436086136921654,0.000589535533744115,0.000882332997276103,1.672621898e-27
8975,156.42,287.38613511469225,0.015766304283004,0.8100700785031654,0.0018304527701176,0.003115269862475,1.672621898e-27
9002,156.84,287.799941457275,0.1682937281641907,0.4962446974078155,0.0062167825682553,0.001905391398269,1.672621898e-27
9033,156.42,287.94083879262587,-0.1300999039738076,-0.0336184792593233,-0.0054746603961608,8.794657868934838e-05,1.672621898e-27
9035,156.42,287.6959748589198,-0.0738923864081794,-0.7215394438470499,0.00012661653793563562,-0.0017136380961797,1.672621898e-27
9042,156.42,287.927062809546,-0.1177224898422635,-0.5603871573713156,-0.0046129621023065,-0.000839588663600148,1.672621898e-27
9047,156.84,287.803552592422,0.2155274121083107,0.31612074113894,0.00669911716694,0.0016323597124414,1.672621898e-27
9054,156.42,287.75955539199555,-0.0755894851007732,-0.4143987615005381,-0.0004545066235495286,-0.0008913928168862798,1.672621898e-27
9063,156.42,287.30730707432866,0.1123068437604817,0.3482766870953146,0.0037632236517919,0.0016434991720759,1.672621898e-27
9069,156.42,287.3289269469216,0.0801180710904906,-0.7188195163369323,0.0029680885826192,-0.0017366240623076,1.672621898e-27
9115,156.42,287.1994710420526,0.1603937759198599,0.0781186207841842,0.0043818604368226,0.0006845541422366475,1.672621898e-27
9159,156.42,287.7631965522707,-0.2374066898404032,0.7429589322891029,-0.0045232443267541,0.0024193219548608,1.672621898e-27
9176,156.42,287.7737481032736,-0.1090243380768852,-0.0755402684542087,-0.0010916332199708,0.0002797267710288663,1.672621898e-27
9186,156.42,287.74255627294593,-0.1313085327108928,0.232582499263219,-0.0013132074790272,0.0012188850646489,1.672621898e-27
9211,156.42,287.82230853336915,-0.230412981939861,0.126101672896523,-0.0034389392381542,0.0006852106982377925,1.672621898e-27
9221,156.42,287.91400775981964,-0.1995251804999324,0.0667463179575323,-0.0050109468071536,0.000243729368316031,1.672621898e-27
9226,156.42,287.5131718153456,0.0593621420345733,-0.6274206180827299,0.002196003226271,-0.0016597041632401,1.672621898e-27
9275,156.42,287.9545351146106,-0.1751027493826815,-0.186845664342279,-0.0047885711432049,-0.00026162795362466736,1.672621898e-27
9292,156.42,287.89073971552324,-0.2235085919269659,0.2110076846870164,-0.0051984722617195,0.0007328631919461857,1.672621898e-27
9314,156.42,287.8198707471352,-0.1613279325648279,-0.7237283149586916,-0.0018169600280343,-0.001670782275828,1.672621898e-27
9352,156.42,287.772191402301,-0.2463169928266411,0.551462690064199,-0.0049448778788912,0.0017228826218289,1.672621898e-27
9369,156.42,287.7553790631135,-0.1793797229628606,0.4620647220688021,-0.0025474364769527,0.0017707706076569,1.672621898e-27
9373,156.84,287.3097331044592,0.2978067704836818,0.4396011982944774,0.0084006268901247,0.0019351095172816,1.672621898e-27
9374,156.42,287.8735523509271,-0.1798339832660842,-0.6423455076577704,-0.0026519854680658,-0.0015528930752014,1.672621898e-27
9388,156.42,287.9571478173461,-0.1388761790744544,-0.1782221789348546,-0.0055702515807239,-0.0002405309337832329,1.672621898e-27
9411,156.42,287.05918283753005,0.1574847229120756,-0.1943372538130442,0.0051063264100202,-0.0001990122314620696,1.672621898e-27
9435,156.42,287.62627374140993,-0.0570892243121093,0.0894092892413405,0.0003381572563936912,0.0006652701247305885,1.672621898e-27
9436,223.58,287.8304813010231,0.9258118572261604,0.0597050499249059,0.0091649140142898,-0.0029366721970554,1.672621898e-27
9441,156.84,287.9186654977779,0.185880755761656,-0.4513587912096813,0.0054412937208211,-0.0010569814096409,1.672621898e-27
9445,156.42,287.9346700868496,-0.1974548671296597,0.0907663570570903,-0.0052772759637714,0.0004987692457758123,1.672621898e-27
9452,156.42,287.8874199392281,-0.1959919750024188,-0.6442909798637719,-0.003034323944243,-0.0015243398191165,1.672621898e-27
9480,156.42,287.4484269253839,0.0584403449189948,-0.5731059523790728,0.0026627072982548,-0.0014454072233854,1.672621898e-27
9491,156.42,287.00830741782653,0.196411922370913,0.2382671110198321,0.0058803828681478,0.0013518826251172,1.672621898e-27
9518,156.42,287.20311451666754,0.1418651272072254,-0.0913585168074579,0.0044511321890544,0.0002086657630902252,1.672621898e-27
9525,156.42,287.6202164738425,-0.1498572130259359,0.7697817377179862,-0.001406767419777,0.0026437155731115,1.672621898e-27
9545,156.84,287.7952709385567,0.1653309971744064,-0.1471310929486028,0.0061245547576988,3.9869756500453935e-05,1.672621898e-27
9563,156.42,287.9126341649097,-0.2040393509915101,-0.1637335028701068,-0.003777988610812,-7.263897018307399e-05,1.672621898e-27
9597,156.42,287.8880188862795,-0.212499104309565,-0.1324017551825941,-0.003820194097542,9.084125767482388e-06,1.672621898e-27
9599,156.42,287.9283824351495,-0.2233237947682063,-0.6809319764687659,-0.0044210663260095,-0.0017195866719109,1.672621898e-27
9611,156.42,287.5731224481666,-0.0763414195901813,0.7256625573298612,-0.00010340806263833303,0.0025936218569161,1.672621898e-27
9690,156.42,287.55240034694503,0.0297760688163183,-0.3559408954505796,0.0018147679622525,-0.0006847967578687018,1.672621898e-27
9696,156.84,287.35002019929857,0.3136735843396286,-0.0495811237355616,0.0086922270483077,0.0004196919112408546,1.672621898e-27
9713,156.42,287.9266720158839,-0.0842646898274887,-0.4032279904282922,-0.0055239118828531,-0.001005016488,1.672621898e-27
9737,156.42,287.3342980709014,0.0492940478044499,-0.3626534606650377,0.0029959168991813,-0.0005861732353056962,1.672621898e-27
9742,156.42,287.3461020065767,0.1200496367112831,0.4962954984457328,0.0034820243694307,0.0020903102824119,1.672621898e-27
9755,156.42,287.7014952873908,-0.1058701808393016,0.3684285507793332,-0.0009601136892590438,0.0015760518438894,1.672621898e-27
9773,156.42,287.78400905649966,-0.296580934755248,0.6352528545832106,-0.0064096176653058,0.0016645672913783,1.672621898e-27
9794,156.42,287.637568007062,-0.1659860677847183,0.7505069259963235,-0.0018753455353132,0.0025593027728685,1.672621898e-27
9802,156.84,287.54021702175976,0.2925439748411486,-0.1006111290723645,0.0076882620114242,0.00023424046666356676,1.672621898e-27
9819,156.42,287.6238884362398,-0.1730322520281998,0.8291554147261333,-0.0019678115637262,0.0027336072000903,1.672621898e-27
9930,156.42,287.8527199195041,-0.2096322689499154,0.392037179515034,-0.0054845887501728,0.0013463119545021,1.672621898e-27
9935,156.42,287.54432977968634,-0.0782487068427467,0.7192100168044194,-1.905402019122828e-05,0.00252912136094,1.672621898e-27
9959,156.42,287.7946101181402,-0.1371952640478888,-0.6052643926475582,-0.0013732752472154,-0.0014662814964078,1.672621898e-27
9968,156.42,287.8094994003026,-0.1531292204616496,-0.7361103804338294,-0.0016627864837702,-0.0016825048063879,1.672621898e-27
9976,156.42,287.7371256578139,-0.2463681281161468,0.7486245969751791,-0.004701764838238,0.0023980989230064,1.672621898e-27
9987,156.42,287.6799212820211,-0.0825146882508701,0.4299189565851243,-0.0006309309808456796,0.0017718779525265,1.672621898e-27
9992,156.42,287.22016668959577,0.1190627056811113,-0.7045221522518887,0.0038078046671476,-0.0018503990119848,1.672621898e-27
9996,156.84,287.2823049671784,0.2522949301511997,-0.2668612315088481,0.0079250509935889,-0.00028020461764947593,1.672621898e-27
10013,156.42,287.92417449790275,-0.1781819554272946,0.2173709730954637,-0.0055591389798404,0.0007523594117049487,1.672621898e-27
10062,156.84,287.7923134101649,0.2012166082666719,-0.1764448340492993,0.0062589223563851,-5.460592918215178e-05,1.672621898e-27
10068,156.42,287.34226897366085,0.097157677029114,0.5233682826965084,0.0033713332718657,0.0021466187247833,1.672621898e-27
10103,156.84,287.95031059719173,0.1559489664791331,-0.2542849591561786,0.0054102644533583,-0.00043374069484516606,1.672621898e-27
10172,156.42,287.01006014080525,0.1583233921141866,0.4194283330233372,0.005502458027105,0.0019138910304075,1.672621898e-27
10173,156.42,287.6360597054398,-0.1770102828300946,0.5952582081937406,-0.0021055417666891,0.0020864009057591,1.672621898e-27
10254,156.42,287.52318322259646,0.0520714627308336,-0.5827566863175235,0.0020526747227963,-0.0014549375270085,1.672621898e-27
10284,156.84,287.557236005629,0.2200710351247239,-0.1312470589162625,0.0072018343378852,0.0002586207738600131,1.672621898e-27
10303,156.84,287.92476368807127,0.2040938046786512,0.3543569187462594,0.0062015905594084,0.0017538094057236,1.672621898e-27
10315,156.42,287.90038798720104,-0.1930723195066611,0.3135445659600728,-0.0053362858853802,0.0011239096280849,1.672621898e-27
10383,156.42,287.5843368879948,-0.0445727011395845,0.5745375807996244,0.00035596337475209225,0.0023132330651973,1.672621898e-27
10385,156.42,287.8193302506249,-0.1258345195601442,-0.36577927021344,-0.0015407807145448,-0.0006794475755756146,1.672621898e-27
10448,156.42,287.95938353945314,-0.1984257367559954,-0.4896750871036305,-0.0042034816521396,-0.0011905586414245,1.672621898e-27
10469,156.42,287.727243344635,-0.1855793435242166,0.5055805818768853,-0.0028434705537578,0.0018543819679518,1.672621898e-27
10479,156.84,287.8043441872636,0.1678675318518448,0.4443581689221326,0.0062668025652437,0.0017581353934082,1.672621898e-27
10497,156.42,287.8805983710479,-0.1975636386588687,-0.5703696208127931,-0.0030764461797023,-0.0013554217228165,1.672621898e-27
10522,156.84,287.18433605069634,0.3629666214447945,0.2719235232819725,0.009452247864739,0.0017799637121411,1.672621898e-27
10602,156.42,287.0243787753794,0.1391674581903164,-0.2578262210092887,0.0050362962156046,-0.0004048137609880322,1.672621898e-27
10620,156.42,287.84785861646634,-0.2437829000783034,0.0482242181745332,-0.0036863207705928,0.0005443160768996017,1.672621898e-27
10624,156.84,287.8348179156495,0.2184934565173951,0.31370310943714,0.0066339430229016,0.0015834435020481,1.672621898e-27
10648,156.42,287.83220645582827,-0.2319214693660392,0.4688155487013168,-0.005898755193302,0.0015895483161331,1.672621898e-27
10655,156.42,287.7697579031229,-0.0699310358487413,-0.563146688573229,-0.0003979473248993978,-0.0013650998752152,1.672621898e-27
10670,156.42,287.5440662138557,0.0403987063822835,-0.2825214425115157,0.0018973162706464,-0.00039650975473884897,1.672621898e-27
10722,156.42,287.55337839082847,-0.1159128498591323,0.8237731887872671,-0.0007833580034310364,0.0030229593514602,1.672621898e-27
10750,156.42,287.1982571614676,0.0689492442439792,-0.5093607757317805,0.0035830817187674,-0.001134125395251,1.672621898e-27
10804,156.84,287.1314262846449,0.322617905930697,-0.0696651226000447,0.0090598271121873,0.0004990156164119234,1.672621898e-27
10863,156.42,287.85934410634854,-0.1609365793991561,-0.3431068970839102,-0.002504932024428,-0.0005548819773423702,1.672621898e-27
10873,156.84,287.9922536280198,0.1399252616246662,-0.3093576564675211,0.0050142853516898,-0.0006132445068890071,1.672621898e-27
10874,156.42,287.81456076744786,-0.2439997363355552,0.4456131885639713,-0.0043663946579451,0.0015320419622583,1.672621898e-27
10885,156.42,287.3746246740129,0.0914264518119524,0.4971897679937058,0.0031076970744715,0.0021679724844308,1.672621898e-27
10888,156.42,287.62739953673565,-0.1538421982023311,0.748854427963652,-0.0015317958390116,0.0025989663751522,1.672621898e-27
10895,156.42,287.9251699309539,-0.1814187150897949,-0.5996280031943126,-0.003472068094368,-0.0014874211026609,1.672621898e-27
10905,156.42,287.802561388949,-0.1488075916086343,0.078679280478978,-0.0018136853708323,0.0007339189687981075,1.672621898e-27
10930,156.84,287.3873257101141,0.2975432727751366,0.4669861340057462,0.0083953054365486,0.0021447029044987,1.672621898e-27
10943,156.42,287.6444914712496,-0.0529855543283031,-0.4721174324373891,0.0006674023493235095,-0.000990992521112218,1.672621898e-27
